-0.374445246,0.373716547,0.972766221,0.983412499,56932.3142,56958.22253,56979.16537,0
1.80840123,551.1884776,0.992175914,0.993410245,56932.2922,56951.22309,56974.0758,0
1.045318546,-4.576802166,0.993741837,0.999705002,56932.2922,56951.22309,56975.07841,0
0.821650359,-0.816738132,0.999517969,0.994141237,56932.26733,56953.24533,56975.06978,0
1.558591408,1.498900968,0.961481701,0.801737018,56932.3142,56958.22253,56988.084,0
-0.02899074,1.142179602,0.956415005,0.997479438,56932.32391,56953.2718,56982.11127,0
0.017518103,-1.636950273,0.980658338,0.987939584,56933.2797,56959.25229,56979.08354,0
-0.220514151,1.120550265,0.893847064,0.885515437,56959.22833,56978.15056,56989.10367,0
-1.298668434,-1.030944739,0.983443646,0.978093689,56932.26733,56958.22833,56988.07192,0
-0.499601294,0.269717078,0.994242733,0.995103148,56932.3142,56958.22253,56979.16537,0
1.5712334,1.198572066,0.977192098,0.918094766,56959.23258,56976.05345,57004.1111,0
1.294388813,1.947172095,0.994256234,0.975930616,56932.2922,56951.22309,56976.07831,0
-0.78670165,0.346670048,0.985926652,0.992955188,56932.32528,56953.26213,56978.13068,0
0.080500731,-35.47986033,1.000005252,0.995265514,56933.2797,56959.25506,56979.08354,0
1.647846406,-15.70264289,0.964067287,0.966365928,56932.2922,56951.22309,56979.12522,0
1.709850627,3.133894163,0.997930194,0.7850716,56932.2922,56951.22309,56975.07841,0
-1.047116892,-0.47416704,0.983731855,0.991249612,56932.3142,56953.25783,56979.16537,0
-0.646481033,-0.704609781,0.988154696,0.998723158,56932.32528,56953.26489,56978.13068,0
0.03661248,4.848077322,0.999350849,0.999937342,56933.2797,56959.25506,56977.15554,0
0.585811454,10.83698114,0.995277864,0.971275469,56933.2797,56959.25506,56988.11721,0
-1.911378325,0.417868967,0.834215992,0.838340966,56932.29358,56959.19889,56974.07444,0
-1.150892188,-0.098472598,0.995960235,0.950932319,56932.32528,56953.26766,56978.13068,0
0.399650427,0.04781465,0.999340962,0.998573148,56932.32391,56953.26907,56982.11127,0
0.267429611,0.242043698,0.998990734,0.998934244,56959.25506,56977.15888,57007.10889,0
-0.872531736,-0.358567724,0.998568697,0.996656495,56932.3142,56953.25783,56979.16537,0
1.830623298,-17.07866022,0.954664664,0.995640218,56932.2922,56951.22309,56975.07841,0
0.607497119,2.000422237,0.952234436,0.995831363,56932.31011,56958.24126,56988.09745,0
-1.819195488,-1.402654513,0.996072376,0.999631976,56932.2922,56951.22309,56975.05264,0
-0.058831482,0.742312283,0.994240022,0.999905796,56932.32528,56953.26766,56978.13068,0
1.451822927,10.5695388,0.997828853,0.993727306,56932.2922,56951.22309,56975.07705,0
-0.319221152,-1.618564578,0.997598027,0.962256358,56932.32391,56953.26907,56982.11127,0
0.989981419,-51.24882832,0.999910908,0.777352613,56932.32391,56953.27044,56982.11264,0
-0.347799,-0.934323796,0.979398118,0.986291472,56932.29358,56959.19889,56974.0758,0
0.626030776,13.80290223,0.998580523,0.99252803,56932.2922,56951.22309,56975.07705,0
-0.270762326,0.264132988,0.972640785,0.96086661,56932.3142,56958.22253,56978.13504,0
1.013521047,1.856339196,0.995343799,0.877791381,56932.32528,56953.26213,56978.13068,0
-1.00182289,0.42487331,0.98248787,0.98546432,56932.3142,56953.25783,56979.16537,0
1.265738876,3.387910097,0.992457062,0.724742683,56932.32391,56953.2718,56982.11127,0
1.829611204,-6.17514857,0.965623335,0.999887506,56932.2922,56951.22309,56975.07841,0
0.198782709,0.342039243,0.999996128,0.971225273,56932.3142,56958.22531,56979.16537,0
0.235806352,-4.452672756,0.997376396,0.96843057,56933.2797,56959.25506,56979.08354,0
0.781195068,-5.607582211,0.998579464,0.978209384,56932.2922,56951.22309,56979.12522,0
0.116402592,0.395834676,0.994853748,0.986108003,56953.2718,56959.23968,56982.11264,0
0.050112269,-15.25516168,0.999656934,0.984564011,56933.2797,56959.25506,56979.08354,0
-0.239061837,0.269638618,0.966807288,0.990007819,56932.3142,56953.25783,56979.16537,0
0.461701436,-82.16269433,0.977551389,0.995765092,56932.2922,56951.22309,56978.06632,0
-1.925826103,-3.92533944,0.953848007,0.984939768,56959.2312,56978.15056,56989.10367,0
-0.235897978,0.569444391,0.972934984,0.968106118,56932.3142,56958.22253,56988.084,0
-0.76176845,0.367926549,0.998144057,0.988265633,56959.22833,56975.13524,56988.08643,0
0.038080009,0.567626854,0.997197523,0.979280462,56932.3142,56958.22253,56988.084,0
-0.063143722,-0.820618107,0.977073659,0.967927343,56932.32391,56953.26907,56982.11127,0
1.866993994,-4.012275473,0.999152505,0.967416551,56932.2922,56951.22309,56978.06632,0
-0.165914932,2.332328937,0.993304198,0.998707071,56933.2797,56959.25506,56977.15554,0
0.492598441,0.831601469,0.978438439,0.973428502,56932.3142,56958.22531,56978.13504,0
0.928252189,-0.416993967,0.981380118,0.962692135,56933.32439,56959.24952,56978.13783,0
-1.810355842,-0.670914128,0.992268181,0.958377589,56932.2922,56951.22309,56976.07831,0
1.685729869,-7.481191343,0.99911182,0.999284478,56932.2922,56951.22309,56978.06632,0
0.887016608,-5.532919411,0.987070333,0.999297166,56932.2922,56959.19601,56979.12522,0
-0.474565171,-0.256619414,0.989615467,0.99163046,56932.32528,56953.26766,56978.13068,0
-1.978554598,-1.524155542,0.991586421,0.994886882,56932.2922,56951.22309,56976.07692,0
0.971899581,1.15357394,0.996954817,0.999364594,56933.2797,56959.25229,56989.12506,0
-1.954825006,-1.643983432,0.738355298,0.996449511,56932.32528,56959.23968,56988.09196,0
0.13930492,-3.614141124,0.805168118,0.968116616,56953.2718,56959.23968,56982.11127,0
1.366914094,-3.889440512,0.964067287,0.954482734,56932.2922,56951.22309,56979.12522,0
-0.740277908,3.94242203,0.996740366,0.997961353,56933.2797,56951.27577,56977.15554,0
0.255573272,8.814778575,0.894703556,0.971645442,56953.26907,56959.23968,56982.11127,0
1.550310265,-14.87703741,0.976133152,0.961744658,56953.26907,56982.11127,57004.11256,0
-0.831485008,-11.77798568,0.959510546,0.999421748,56932.2922,56951.22309,56974.07444,0
1.159786264,6.205375779,0.995309586,0.881785436,56959.25506,56977.15554,56989.11919,0
1.903825265,1.544118524,0.967658594,0.994809786,56953.27044,56982.11264,57007.12035,0
-0.620209601,-0.109876288,0.91360129,0.973746551,56959.25092,56977.15554,56989.11919,0
0.792506917,-6.254043544,0.986931992,0.997472575,56932.32391,56959.23968,56982.11127,0
-0.167277003,-6.301564056,0.999821755,0.987812177,56933.2797,56959.25506,56978.13364,0
-0.722834102,0.903922417,0.982573524,0.985578961,56932.3142,56958.22531,56988.084,0
1.914917524,1.587904985,0.999334498,0.707057238,56932.3142,56958.22531,56979.16537,0
0.167701787,0.893306139,0.993665043,0.998475215,56932.3142,56958.22253,56979.16537,0
-0.693161862,-6.250769413,0.986141286,0.996674203,56932.26733,56958.22833,56979.12663,0
-1.895129661,-1.220265092,0.941513937,0.99920835,56932.2922,56951.22309,56976.07692,0
1.779320548,-3.879106335,0.999999675,0.981302975,56932.2922,56951.22309,56974.07444,0
0.237203297,0.665674917,0.962077742,0.989330494,56932.3142,56958.22253,56979.16537,0
0.366125229,-17.61822978,0.998580523,0.998787793,56932.2922,56951.22309,56974.07444,0
0.69151668,3.630458201,0.997586116,0.997613106,56933.2797,56959.25506,56977.15554,0
1.782613254,-4.298686402,0.998639208,0.95357075,56932.2922,56951.22309,56979.12522,0
0.115635597,0.21481567,0.999876347,0.983230282,56932.32528,56953.26489,56978.13068,0
-1.10787778,-2.871418132,0.921602453,0.968043347,56959.25506,56977.15554,57007.10889,0
-0.441762683,-0.32348876,0.996370758,0.988955591,56932.3142,56953.25783,56979.16537,0
-0.636481605,1.0808115,0.983644046,0.994961769,56932.26733,56959.22693,56976.16165,0
0.282938155,10.19190752,0.992032994,0.991139119,56932.2922,56951.22309,56978.06632,0
-1.447171168,-1.394300204,0.97330046,0.990562265,56932.3142,56958.22253,56979.16537,0
0.723669371,12.34860172,0.999820241,0.958454991,56932.2922,56951.22309,56979.12522,0
0.925438354,-0.166584392,0.970522435,0.960929532,56932.29358,56959.19889,56979.12522,0
0.093100839,-13.97844412,0.961503942,0.9597192,56932.26733,56953.24533,56977.14049,0
0.065184107,-0.492034474,0.997979191,0.964198162,56933.2797,56959.25506,56989.11919,0
1.925742804,-3.23489124,0.990056642,0.952885961,56932.2922,56951.22309,56974.0758,0
-0.879117129,2.505865675,0.998744639,0.999053441,56932.2922,56951.22309,56976.07692,0
1.135035703,4.67114974,0.954283335,0.978484097,56959.25506,56988.11584,57007.10753,0
0.484355379,1.617652316,0.968442912,0.978121883,56932.3142,56958.22253,56988.084,0
-1.096730971,4.976804382,0.936952751,0.978050949,56932.2922,56951.22309,56976.07692,0
0.032480578,-7.862754089,0.999973649,0.993104324,56959.23258,56976.05345,57004.1111,0
-0.824667444,0.666378669,0.99849552,0.95381121,56932.3142,56953.25783,56979.16537,0
1.916767285,-0.472413065,0.994164646,0.980247376,56959.2468,56988.09885,56997.10403,0
1.421327821,0.685276501,0.993858925,0.926384129,56959.25506,56978.13642,57007.10889,0
-0.631737344,-2.97416587,0.970522957,0.981711656,56932.32391,56953.27044,56982.11127,0
-0.326711325,0.390803485,0.999915999,0.992227182,56932.32391,56953.26907,56959.23968,0
0.134028667,-3.531863489,0.981383829,0.932870864,56953.2718,56982.11127,56989.109,0
1.298043301,9.778189013,0.980420886,0.88359318,56959.25092,56978.13642,56989.11919,0
-1.548262185,20.59818623,0.98701026,0.987549338,56932.2922,56951.22309,56975.07705,0
-1.779508228,-2.351496999,0.848455095,0.997393333,56932.2922,56951.22309,56976.07692,0
1.979990656,2.434780617,0.971345812,0.885138581,56953.27044,56982.11264,57007.12171,0
-0.409489553,-4.066049973,0.991296547,0.98436005,56932.26733,56953.24533,56976.07692,0
-0.072553634,-0.529957695,0.970522435,0.999956687,56932.29358,56959.19889,56974.0758,0
0.158973932,12.87450448,0.956543917,0.7373671,56978.12923,57007.11897,57016.09429,0
0.817466064,-1.110673602,0.995509056,0.888140721,56959.23258,56988.0752,57004.1111,0
0.193048664,0.587663682,0.985097884,0.953494488,56933.2797,56959.25229,56977.15554,0
-1.845269907,0.618552362,0.97667987,0.962736329,56932.2922,56951.22309,56975.07841,0
-0.285264003,1.262668117,0.991905196,0.992540664,56932.3142,56958.22253,56988.084,0
1.034294344,-4.826712736,0.995119188,0.996743467,56932.2922,56959.19601,56976.06548,0
0.031776566,0.877140996,0.979503272,0.988706482,56932.3142,56958.22253,56979.16537,0
-0.746042182,-1.280579592,0.962244062,0.998951711,56932.32528,56953.26489,56978.13068,0
-0.72686697,-0.259959656,0.995313198,0.999828787,56932.29358,56959.19889,56974.07444,0
-0.610353606,1.614231435,0.976462648,0.999509808,56932.2922,56951.22309,56975.07705,0
0.132766383,-2.80234559,0.992804874,0.974953885,56933.2797,56959.25506,56979.08354,0
-1.882851581,0.84527127,0.999220338,0.965931633,56932.2922,56951.22309,56976.07692,0
1.29438909,4.947330256,0.998955877,0.954078546,56932.31283,56958.24126,56988.09745,0
0.930020259,3.223682856,0.980597138,0.986568631,56932.2922,56951.22309,56975.07705,0
0.967536319,-7.244411877,0.997064178,0.99425204,56932.2922,56951.22309,56979.12522,0
-0.091907216,0.498856965,0.980720374,0.98508134,56959.25092,56978.13364,56988.11721,0
0.002238287,1.028236387,1.000010554,0.996840208,56933.2797,56959.25506,56977.15554,0
-0.331343565,-0.160082086,0.999165173,0.992929992,56932.3142,56958.22531,56979.16537,0
0.395439452,-4.784125475,0.987070333,0.990065156,56932.2922,56959.19601,56975.07705,0
-1.773245266,-4.300224824,0.843937039,0.96536802,56932.26733,56953.24533,56977.14049,0
1.345966701,1.722088211,0.983279126,0.997675039,56959.23258,56976.05345,57004.1111,0
-1.038932744,11.00494,0.986141286,0.999323816,56932.26733,56958.22833,56975.05264,0
1.091794768,-4.785883987,0.992767229,0.996840036,56932.2922,56959.19601,56975.07841,0
0.117204129,132.62473,0.990287185,0.975983564,56933.2797,56959.25229,56988.11721,0
0.109979555,77.20726407,0.996369911,0.773971764,56951.30528,56959.28193,56964.2642,0
-0.25960696,-0.658479592,0.989615467,0.986441314,56932.32528,56953.26766,56978.13068,0
-0.104460291,-12.07322272,0.997124024,0.971878686,56933.2797,56959.25506,56979.08354,0
-0.147923864,0.084303064,0.958962355,0.992492413,56959.25092,56978.13364,57007.10753,0
1.234382638,-5.214422427,0.997828853,0.99331809,56932.2922,56951.22309,56975.07841,0
0.191086012,1.158953706,0.98106541,0.974977135,56959.25092,56978.13642,56988.11721,0
1.168790084,0.917868631,0.958846895,0.706926391,56959.24816,56982.04214,56997.10151,0
-1.403595812,-1.146107874,0.959766957,0.976329091,56932.32528,56953.26489,56978.13068,0
0.961824631,18.46053591,0.999983067,0.976994576,56933.2797,56959.25506,56977.15554,0
-1.818945601,-1.683519539,0.925522966,0.983600424,56932.31973,56953.26627,56958.23687,0
-0.029199127,1.856779187,0.955081724,0.994695224,56933.2797,56959.25506,56977.15554,0
0.951691646,-8.126088761,0.997559985,0.978365718,56932.2922,56951.22309,56979.12522,0
-0.817041059,0.913005576,0.968395318,0.97177888,56932.3142,56953.25783,56979.16537,0
0.777567561,-0.424286754,0.988825035,0.958470973,56953.26766,56978.13068,56988.13054,0
-1.731161115,0.432670949,0.992268181,0.999355856,56932.2922,56951.22309,56976.07692,0
-0.947956055,-1.606634928,0.994315974,0.980428817,56953.26907,56982.11127,56989.109,0
1.899093511,2.710739414,0.965862588,0.892409885,56953.27044,56982.11264,57007.12171,0
1.038159694,-1.390706808,0.99878667,0.976895394,56953.26907,56982.11127,57004.11256,0
-0.331321491,-1.166022734,0.992664438,0.853937018,56953.27044,56982.11264,56989.109,0
-0.30192357,-5.848380615,0.986004982,0.991328291,56932.2922,56951.22309,56974.0758,0
-1.060763227,5.541723185,0.850736302,0.982442049,56959.24816,56977.15405,56997.10151,0
-0.990847311,-0.473095099,0.96830212,0.975654943,56932.3142,56953.25783,56979.16537,0
-1.073361424,0.206002398,0.986796301,0.991636736,56932.3142,56953.25783,56979.16537,0
-0.805032302,-109.1023742,0.950038827,0.999873232,56932.2922,56951.22309,56979.12522,0
-0.776690729,0.352530026,0.96105605,0.999547449,56932.3142,56953.25646,56979.16537,0
-1.197680443,-1.330044031,0.92873911,0.988053843,56932.3142,56958.22253,56979.16537,0
-0.153562067,3.862855997,0.957720444,0.990214,56932.2922,56951.22309,56976.06548,0
-0.405302488,0.807692967,0.994240022,0.978887127,56932.32528,56953.26766,56978.13068,0
-0.785021089,2.908981548,0.957742171,0.960981198,56932.2922,56959.19601,56975.07705,0
0.445191716,0.262878071,0.972683041,0.984704348,56953.2718,56982.11127,56989.109,0
-1.416291577,-0.331900816,0.968373349,0.993650026,56932.3142,56953.25783,56979.16537,0
-1.332307837,-9.341331293,0.999995284,0.976297904,56932.2922,56951.22309,56974.0758,0
-1.060526406,-0.130387041,0.998560509,0.960562961,56932.3142,56958.22253,56979.16537,0
0.33068127,-0.008872904,0.988700991,0.997065601,56959.25092,56979.08354,57007.10753,0
0.087818234,-7.4197114,0.998869305,0.964407939,56933.2797,56959.25229,56979.08354,0
-0.177704328,0.09566615,0.998786332,0.990612122,56932.32528,56953.26213,56978.13068,0
1.563592487,3.103311618,0.958109458,0.930647954,56953.26907,56959.23968,56982.11127,0
-0.009771297,-4.996556097,1.000000756,0.966140128,56933.2797,56959.25506,56977.15554,0
-0.31117337,0.633680165,0.971599157,0.954640649,56932.3142,56958.22531,56979.16537,0
0.153257622,-19.72008189,0.99991931,0.957952391,56932.2922,56951.22309,56974.07444,0
1.641232574,-7.62637782,0.995125225,0.974145985,56932.2922,56951.22309,56974.0758,0
0.242624133,1.548480988,0.967134501,0.99668568,56959.25506,56978.13364,57007.10889,0
1.824451522,-11.73172676,0.999916648,0.991812608,56932.2922,56951.22309,56974.07444,0
1.860299469,7.046788966,0.992175914,0.999987083,56932.2922,56951.22309,56975.07841,0
-1.119780267,-18.17883392,0.995640896,0.978779779,56932.32391,56953.27044,56982.11127,0
-0.161990335,-1.163673883,0.96700408,0.979407925,56933.2797,56959.25229,56988.11721,0
-0.365807072,-4.264802482,0.977541023,0.960699514,56932.2922,56951.22309,56976.07692,0
-1.009895867,-0.504936287,0.978705697,0.972633604,56932.3142,56953.25783,56979.16537,0
1.800980958,2.163271975,0.989658401,0.905740117,56959.2312,56978.15056,56989.10367,0
1.752721311,-8.055400535,0.999311096,0.979318835,56932.2922,56951.22309,56975.07841,0
0.836954173,0.822493761,0.996400685,0.993586684,56932.3142,56953.25646,56979.16537,0
-0.659192065,-1.242543503,0.961275618,0.997739757,56933.2797,56951.27577,56977.15554,0
-0.217170925,-0.893422555,0.975756167,0.981794005,56932.3142,56953.25783,56958.22253,0
0.911122918,1.604351489,0.999918008,0.915101775,56953.26766,56978.12767,56988.07758,0
-0.211739489,0.942888477,0.990894243,0.990178526,56932.3142,56958.22253,56979.16537,0
-1.070954698,-0.115004001,0.992585898,0.993334181,56932.3142,56958.22253,56988.084,0
1.92129726,12.09877844,0.977525575,0.999899772,56932.2922,56951.22309,56976.07692,0
1.661250884,1.310870142,0.994311074,0.933386631,56932.3142,56953.25783,56978.13504,0
0.239239235,6.410350675,0.981356756,0.986421158,56933.2797,56959.25229,56977.15554,0
-0.574880684,-0.011501844,0.950767161,0.976856024,56932.2922,56951.22309,56975.05264,0
0.507089352,1.272242173,0.999798763,0.981016095,56932.32528,56953.26489,56978.13068,0
-1.696155568,0.108312986,0.930930954,0.972055977,56932.2922,56951.22309,56975.07841,0
0.590053803,-2.341302219,0.995554,0.976179116,56932.32391,56953.26907,56982.11127,0
-1.057599968,0.288292448,0.984228671,0.999856211,56933.2797,56951.27577,56977.15554,0
0.4683835,-3.850235451,0.990403112,0.999902544,56933.2797,56959.25506,56988.11721,0
0.75956535,-3.572225219,0.848455095,0.994642405,56932.2922,56951.22309,56976.07831,0
0.759360324,1.311898405,0.963693413,0.880805449,56924.30421,56951.29975,56959.28619,0
-1.003814424,0.740533738,0.995359848,0.952225149,56932.3142,56953.25783,56979.16537,0
1.16660044,1.957488774,0.965407223,0.989269732,56959.25506,56977.15554,57007.10889,0
-1.0644902,0.696554728,0.966208193,0.994104071,56978.12923,57007.11897,57016.09429,0
-0.089043954,0.240415376,0.999104131,0.978455907,56933.2797,56953.27603,56977.15554,0
-1.121611216,-0.039416486,0.954529138,0.994788451,56933.2797,56951.27577,56977.15554,0
