0.126761138,-1.046357548,0.999143773,0.998451389,56953.27323,56978.13208,56988.11965,1
1.775095203,3.870484405,0.998146983,0.997657772,56959.19601,56974.07444,56976.06548,1
0.111615331,0.309008389,0.983624528,0.979167165,56959.20582,56975.04417,56976.06321,1
0.096318051,-0.016231502,0.999966666,0.999972858,56959.25229,56978.13364,56979.08354,1
-1.269288142,0.037887729,0.999418626,0.999111352,56932.29358,56959.19889,56975.07705,1
-1.377391062,4.58203936,0.98702603,0.98506635,56953.23951,56958.23989,56976.0978,1
-0.077431027,0.51345304,0.999808566,0.99995632,56958.24823,56977.15405,56988.09885,1
0.007135245,0.562563769,0.99946094,0.999395059,56951.2114,56953.20517,56959.17599,1
0.016156463,0.075238241,0.999442296,0.99943016,56951.21869,56958.18186,56959.19036,1
0.022433517,0.073610919,0.999715297,0.999902551,56977.06366,56978.11153,56982.03623,1
-0.171334099,0.384144105,0.999345036,0.99753446,56977.02683,56988.06771,56997.09427,1
0.478206257,-0.00496688,0.999806958,0.999788713,56951.2114,56953.20376,56958.17219,1
-1.745700383,0.879583267,0.9999495,0.999896421,56958.21251,56959.2312,56975.07118,1
-0.076231533,0.157406661,0.999978365,0.999979953,56959.20167,56974.07444,56978.06632,1
0.007072472,0.202180764,0.999904657,0.99992765,56953.20517,56958.17492,56959.18615,1
-0.079629686,-0.616477833,1.00001212,0.999998371,56932.25999,56951.28132,56953.27323,1
0.058789395,0.237233894,0.976209599,0.971258678,56977.06366,56982.03623,56986.10519,1
0.128360949,0.220532529,0.988518154,0.985160124,56958.22833,56977.05725,56982.10951,1
0.014570202,-0.388044171,0.994156453,0.993649657,56951.2114,56953.20517,56959.17878,1
0.109770957,-0.129857082,0.996543418,0.996023219,56959.20582,56974.06466,56975.06506,1
0.108255728,-0.057671401,0.991753739,0.988979929,56978.15773,56979.1721,56988.10936,1
0.111435867,0.417283274,0.999998791,0.999999875,56958.18186,56959.17599,56976.10334,1
-0.068053802,0.161443491,0.999981216,0.999961999,56951.2304,56959.19889,56974.07444,1
0.026174415,0.205992155,0.999999813,0.99999999,56951.21869,56959.12299,56976.10334,1
0.140903192,0.335496828,0.999557744,0.999431505,56951.2114,56953.20517,56974.04744,1
0.031291127,0.014480611,0.983967238,0.983224565,56975.07841,56978.07767,56979.12522,1
0.019742235,0.423462374,0.998381917,0.998191462,56951.25749,56977.05725,56979.15923,1
-0.821337432,0.10434247,0.999493649,0.999644715,56933.323,56958.24823,56959.24816,1
-0.111152747,0.20841845,0.999995469,0.999994475,56932.29358,56959.19889,56979.06877,1
0.177836518,-1.269038634,0.999514165,0.999387588,56951.2114,56959.17461,56976.09608,1
0.130481191,-0.374843862,0.999999937,0.999999816,56951.21457,56959.18756,56974.06003,1
0.173644061,-0.126131014,0.993180529,0.99207347,56958.1708,56959.17319,56974.04744,1
0.151231437,-0.098366562,0.990809721,0.990526224,56951.28132,56953.27323,56978.13068,1
-0.041568788,0.153711288,0.999997239,0.999996561,56951.21869,56958.1805,56974.06003,1
0.04017268,-0.115408583,0.99958387,0.99938473,56951.2114,56959.17461,56975.09615,1
0.209729457,0.02206213,0.999444936,0.999121284,56975.07705,56976.07692,56988.07192,1
2.88E-05,0.007761869,0.999866566,0.999910434,56953.20376,56958.1708,56959.17739,1
0.078889482,-0.72250078,0.992678933,0.990736825,56958.17219,56959.11827,56975.09615,1
0.017950639,-0.043845867,0.999754857,0.999263334,56975.13524,56976.17103,56977.05725,1
0.070515358,0.785875925,0.999999601,0.99997885,56958.22833,56959.22693,56977.05725,1
0.095731149,-0.157022946,0.99988271,0.999854583,56951.2114,56958.17492,56959.11827,1
0.069295998,0.26452453,0.99944576,0.999262758,56951.22007,56958.18186,56976.10334,1
0.13186932,-1.393020325,0.999993141,0.999999419,56958.17219,56974.0848,56976.09608,1
0.109115221,-0.475510478,0.999693545,0.999384697,56951.22309,56975.07705,56978.07767,1
0.329491653,0.184965063,0.999178386,0.999059274,56958.18491,56974.0885,56979.03207,1
0.206158648,0.095646088,0.995016518,0.992375426,56953.20376,56974.04744,56976.09608,1
0.052513184,21.57170416,0.999953424,0.999973596,56958.22833,56975.05402,56977.14049,1
1.680254747,-0.442842901,0.999434777,0.999592114,56933.30961,56958.24126,56978.11294,1
-0.402983445,1.107183437,0.996508699,0.995729898,56958.21398,56959.23258,56982.04369,1
-0.007758688,-0.475394641,0.999470936,0.999552347,56932.29056,56958.21811,56959.23258,1
-1.225731098,0.054142657,0.994792263,0.994287541,56958.2311,56959.22833,56975.13524,1
0.116093128,0.002264777,0.991949411,0.989186228,56959.17319,56975.06663,56976.09608,1
0.163650283,0.701399995,0.999409263,0.998798884,56958.22972,56976.17103,56989.10367,1
0.050254301,119.2414177,0.999953557,0.999980323,56959.22693,56975.06978,56977.05725,1
0.070323143,0.357516834,0.999706003,0.999325975,56976.0207,56977.16062,56986.10519,1
0.175040408,0.12172697,0.999988978,0.999970791,56958.1763,56974.04744,56976.09608,1
1.73574344,4.741817872,0.999899466,0.99979765,56958.21251,56975.07118,56976.17242,1
-0.091810873,0.235388143,0.99979227,0.999717335,56959.19464,56974.08165,56976.08061,1
0.077327704,-1.171152361,0.975766927,0.970917926,56978.15773,56979.1721,56988.10936,1
-0.003592134,0.098712241,0.99997516,0.999949638,56953.20517,56958.17354,56974.0848,1
-0.010749125,0.318444645,0.999986214,0.999974595,56959.22833,56975.13386,56979.15923,1
0.221052969,-0.448584024,0.99999213,0.999999829,56951.2114,56975.09615,56976.09608,1
0.200409582,0.328685717,0.999825297,0.999830337,56959.19036,56975.04966,56976.10334,1
0.064875901,0.239001393,0.99999957,0.999999889,56951.21869,56958.18186,56975.04966,1
0.060074162,-0.090281318,0.999976933,0.999985911,56959.19743,56974.06328,56975.04417,1
0.134189874,-1.999092299,0.999557744,0.999428807,56951.2114,56953.20517,56974.0848,1
-0.066303498,0.257739984,0.99937216,0.999614533,56932.25858,56958.23687,56978.12767,1
0.238343879,0.848548368,0.996789143,0.981733542,56982.17347,56997.10886,57007.10613,1
-1.203851781,0.206253485,0.999995341,0.999997898,56932.26314,56951.20982,56976.08061,1
-0.464257125,0.031680464,0.9999635,0.999979515,56951.21732,56958.18186,56959.18756,1
-0.038128814,0.132024965,0.999654466,0.999715438,56951.30251,56959.28193,56964.2642,1
-0.020131686,-0.67399569,0.99975141,0.999827981,56951.26171,56959.2298,56989.1051,1
0.091108346,-0.120151408,0.996985384,0.996893644,56932.28921,56951.26171,56953.25363,1
0.076364892,3.708149764,0.99941258,0.999274607,56951.2114,56959.17599,56975.09615,1
-0.110113659,0.220688289,0.99999938,0.999995367,56951.2304,56959.19464,56976.0737,1
0.070454494,0.628911237,0.999783868,0.999697007,56951.20982,56959.20167,56974.07166,1
0.028257106,0.364815929,0.994109349,0.992629906,56951.25749,56958.22972,56979.15923,1
0.035356386,-0.020799462,0.999980323,0.999972221,56975.06978,56977.05725,56979.12663,1
0.033486223,0.345637493,0.988651782,0.983491145,56953.25783,56958.22531,56988.084,1
0.067685705,0.384748454,0.999999128,0.999999111,56951.21869,56959.19036,56976.10334,1
0.041080738,3.223439148,0.999773414,0.999632873,56951.2114,56953.20517,56975.09615,1
-1.046890473,2.464706329,0.987490155,0.985298745,56932.31147,56953.23815,56978.11294,1
0.162588124,0.722244889,0.993375064,0.992488108,56932.31011,56953.23951,56958.23989,1
1.815493794,0.939083034,0.999274664,0.997791748,56958.24823,56988.10252,56989.1177,1
0.208823803,0.041573356,0.998977285,0.998790401,56958.17492,56974.04602,56975.09615,1
0.11906642,-1.837331609,0.997454567,0.995708132,56932.28635,56951.25327,56979.1639,1
-0.086070542,0.256771839,0.999835911,0.999680098,56958.22972,56976.17103,56979.15923,1
0.019688405,0.13430446,0.99999928,0.999996886,56958.1805,56959.18892,56976.0517,1
0.099009037,-0.010084765,0.999893046,0.999870654,56959.19176,56974.06466,56975.04417,1
-0.009511947,0.105767142,0.99998897,0.999987372,56953.20517,56958.17492,56959.17599,1
-0.174920322,0.266531514,0.984518361,0.972047079,56988.11439,56997.10643,57003.05824,1
0.052428641,0.142625652,0.985787534,0.984774836,56975.05402,56976.07831,56977.14049,1
0.197211348,0.050398418,0.99636987,0.995639976,56978.07767,56979.12522,56988.07192,1
0.020691576,-0.169445785,0.999576349,0.999414487,56976.05496,56977.05725,56979.12663,1
0.100671437,0.261792706,0.998514083,0.998246834,56959.19889,56974.0758,56975.07841,1
-0.12163213,0.200461962,0.998508677,0.998271522,56932.26314,56951.23455,56959.20167,1
-0.007422351,-0.360648408,0.992748909,0.993191573,56932.23696,56944.19391,56959.26062,1
0.045286984,26.94996408,0.999739859,0.99960578,56953.20517,56958.1777,56974.04602,1
-0.028782113,-0.32547582,0.997942681,0.998029303,56932.29056,56951.26028,56953.25363,1
0.016396199,0.118301255,0.997180813,0.996588368,56959.19889,56974.0758,56978.06632,1
-0.58686963,0.127081957,0.994279094,0.993398941,56959.22833,56975.07118,56978.15056,1
-0.021141304,8.329314769,0.999523262,0.999164493,56933.33265,56951.28132,56978.13208,1
-0.660491367,0.400994767,0.999674872,0.999915496,56958.24823,56977.0666,56988.09885,1
0.035446491,0.061762407,0.988533685,0.987620488,56976.08887,56978.11153,56982.03623,1
0.189821649,-0.185484909,0.995764488,0.99314876,56958.21398,56982.04369,56989.1051,1
0.06432678,-15.18665394,0.999889979,0.999862639,56953.20517,56959.18615,56975.09615,1
1.853890022,1.353969534,0.999255559,0.996306311,56959.24816,56988.10252,56997.10151,1
-1.050853598,22.38027486,0.991253265,0.882027142,56982.10643,57007.11041,57017.059,1
0.05230086,0.354653794,0.998674105,0.998184541,56958.22972,56975.13524,56979.15923,1
0.548232357,-15.29809756,0.99732713,0.9970308,56932.2922,56951.22309,56979.12522,1
0.14822793,0.895146204,0.999328539,0.999061878,56951.23317,56974.07166,56978.05541,1
-1.752210705,0.795207089,0.999650803,0.956477407,57007.15393,57015.13434,57042.05844,1
-0.697757639,4.175192187,0.999408955,0.940474228,57007.14698,57015.12879,57039.06366,1
0.173040455,-0.125022717,0.993218448,0.992061899,56958.1708,56959.18017,56974.04461,1
-0.138259869,1.51484083,0.999915157,0.999953557,56932.26733,56959.22693,56975.06978,1
0.19262166,0.0657517,0.999997061,0.999987723,56958.1708,56959.17739,56975.06663,1
-0.241378853,0.267227982,0.999997991,0.999998788,56951.20982,56975.04562,56976.08061,1
0.295500463,2.293562541,0.998910228,0.994154749,56978.1531,57007.11897,57016.09014,1
0.043996343,18.54124997,0.999745214,0.999588075,56951.2114,56959.17599,56974.0848,1
0.060043066,-40.33586554,0.999953384,0.99998114,56958.22833,56976.05496,56978.06953,1
0.032756637,0.138556458,0.994129631,0.991915342,56958.21675,56976.17242,56982.04369,1
0.052072828,0.260806535,0.999461329,0.999446155,56959.22833,56975.13386,56979.15923,1
0.426457801,0.07381954,0.999363752,0.999178386,56932.24938,56958.18491,56974.0885,1
0.086452674,0.135530589,0.997532555,0.996341249,56953.25507,56976.05345,56982.04369,1
0.170246363,-1.161300479,0.999488876,0.999398036,56953.20517,56958.1763,56976.09608,1
0.012654966,-0.051632389,0.999551878,0.999576349,56975.13661,56976.05496,56977.05725,1
1.831460038,-0.565104438,0.999953694,0.999824196,56932.28781,56959.2312,56982.04369,1
0.234206319,0.080820307,0.999995908,0.999987384,56951.20816,56959.17739,56976.09608,1
0.11962708,0.661022015,0.999300322,0.999061878,56959.20029,56974.07166,56978.05541,1
0.208440401,0.019226444,0.999504731,0.999121284,56974.0831,56976.07692,56988.07192,1
0.128879374,-0.109486803,0.999697445,0.999188782,56978.15773,56982.04074,56989.12082,1
-1.1748374,0.066401373,0.998703216,0.998288258,56951.23593,56959.19889,56974.07444,1
0.043366616,0.096463158,0.999995263,0.999999569,56951.22007,56958.18186,56959.12299,1
0.054502618,2.190796816,0.99980338,0.999679839,56953.24533,56958.23388,56976.16165,1
0.925247955,-0.518092361,0.986380966,0.982275255,56951.23593,56959.19464,56978.06632,1
-0.199892611,0.128468086,0.997828842,0.997120462,56959.18892,56976.0517,56977.05564,1
0.072845733,0.177954127,0.998896713,0.998920456,56975.13524,56978.14824,56989.10367,1
0.030875576,-0.093131729,0.999673697,0.999412311,56951.2114,56958.1777,56959.17878,1
-0.407099157,0.630155439,0.996939656,0.995067964,56959.2312,56979.16147,56988.08643,1
0.050259015,25.76723236,0.999952898,0.999980323,56958.22833,56975.06978,56977.05725,1
-0.088996651,0.235615307,0.999843141,0.999715067,56958.2311,56975.07118,56978.15056,1
0.039431079,-0.041074467,0.999997518,0.999999829,56953.20376,56958.1763,56959.12623,1
0.356346464,3.685677472,0.998192397,0.997170869,56951.22462,56959.2312,56989.10367,1
0.056684927,-0.008151798,0.999504731,0.999373443,56974.0831,56976.07692,56979.12522,1
0.157089485,-0.119839789,0.999536203,0.998979793,56959.25229,56977.15554,56989.11919,1
1.52532464,-2.733275424,0.999422571,0.999531616,56932.32114,56951.26607,56953.26489,1
0.202761975,0.067324155,0.99999672,0.999988758,56953.20376,56959.12623,56974.04744,1
-0.359632202,0.257076054,0.999998758,0.999999078,56951.20982,56959.19464,56975.06825,1
0.021120204,0.010232908,0.999915408,0.999715297,56976.02208,56977.06366,56978.11153,1
0.049886624,0.248951486,0.999226916,0.99895503,56958.22972,56959.22833,56989.10367,1
0.090568159,-0.593275931,0.99799738,0.996665916,56959.25366,56978.13364,56979.08354,1
-0.088771327,0.692000179,0.995383241,0.993816856,56959.19601,56974.0758,56978.06632,1
0.132881421,-0.241509582,0.996533456,0.995685254,56951.22309,56974.0831,56978.07767,1
0.063832144,-0.065629336,0.999865253,0.999955642,56978.13364,56979.08354,56988.11721,1
0.08981496,-0.069772308,0.999031111,0.99834188,56977.15554,56988.11721,56989.11919,1
0.162357423,-0.239406336,0.998066426,0.997319376,56951.2114,56959.17878,56974.0848,1
0.001292417,0.060765073,0.98782339,0.98731231,56975.13524,56977.14049,56979.12663,1
0.130351786,0.390753052,0.999912497,0.999874425,56951.21869,56959.17599,56976.10334,1
0.34177722,1.657070224,0.999956237,0.999900662,56932.24322,56958.18344,56976.0996,1
0.083153311,-0.509438613,0.999604413,0.999334082,56958.17492,56974.04602,56975.09615,1
0.043702444,-0.256148603,0.999666678,0.999858728,56951.30251,56977.14235,56988.12392,1
0.014869857,0.079391157,0.999989094,0.999952737,56976.17103,56977.05725,56979.15923,1
0.798955393,-0.741481057,0.999811556,0.9998111,56958.19324,56974.06466,56975.04417,1
0.094031313,0.37758571,0.999735301,0.999614211,56951.22145,56958.1777,56976.10334,1
0.02681221,0.248568587,0.985116507,0.985063584,56976.16165,56977.14049,56978.06953,1
-0.43691855,0.101974245,0.999995467,0.999998094,56958.17914,56959.14513,56974.06003,1
-0.009932389,-0.089630703,0.999994695,0.999998554,56958.19186,56959.19743,56974.06466,1
0.172334118,-0.102613663,0.998926341,0.997712717,56958.24962,56977.15263,56978.1591,1
0.153824222,0.448620394,0.983597743,0.977083316,56976.09165,56978.16663,56997.09144,1
0.017646371,0.482380611,0.99781908,0.99784052,56976.0737,56977.10143,56978.0649,1
0.040627098,0.179384514,0.999404811,0.999284734,56958.1805,56959.18892,56976.10334,1
0.550026069,0.030830631,0.999402365,0.999695811,56932.26136,56953.26766,56978.13068,1
0.073071429,-0.063125433,0.99938776,0.999341111,56932.3087,56933.30961,56951.25189,1
0.048108183,0.31548006,0.985444719,0.985089257,56975.06978,56976.16165,56978.06953,1
0.058097114,2.332640692,0.999815561,0.999672872,56953.24533,56958.22833,56977.05725,1
0.125333888,0.449840812,0.999455677,0.999445296,56959.22833,56979.15923,56989.10367,1
0.061702121,0.200120222,0.999513355,0.99924527,56958.18186,56959.12299,56976.10334,1
0.017901635,0.063414639,0.99965538,0.999643705,56976.02346,56977.16062,56978.16211,1
0.075906679,0.297775448,0.999998297,0.999999503,56958.18186,56959.12299,56976.10334,1
0.475138895,0.347075297,0.999080467,0.998139049,56958.24823,56959.24816,56988.09885,1
-1.046756493,2.464968056,0.987477929,0.985298745,56932.31011,56953.23815,56978.11294,1
0.025433941,0.295747462,0.99981036,0.999875317,56959.22833,56975.13524,56977.05725,1
-0.919773069,2.143498336,0.999391239,0.999846982,56959.2468,56988.09885,56997.10403,1
-1.33382004,0.098939327,0.995959968,0.99642071,56932.32803,56951.27437,56958.22104,1
0.028432894,0.321292554,0.998294419,0.997707235,56951.2304,56959.20167,56976.08061,1
0.040397115,-0.203591717,0.999202354,0.999170291,56951.2114,56953.20376,56959.12623,1
0.345433992,0.756310549,0.997184583,0.997207501,56977.14375,57007.1245,57016.09429,1
-0.739275517,0.330008877,0.999691023,0.99981219,56958.24823,56959.24952,56988.09885,1
0.053907992,0.402390709,0.99998897,0.999977751,56953.20517,56958.17492,56975.09615,1
0.52557858,-0.270999439,0.98743279,0.981917306,56958.1708,56975.06663,56976.09608,1
-0.979504042,0.063482765,0.99998691,0.999979532,56951.21457,56959.14513,56974.06003,1
-0.434758236,0.100094061,0.998280484,0.997862824,56959.19601,56974.07444,56975.07841,1
-0.010846577,0.318297217,0.999986151,0.999974595,56959.22693,56975.13386,56979.15923,1
0.027225171,0.019649053,0.999783845,0.999851143,56975.04417,56977.05564,56978.05678,1
0.040687259,-0.734291961,0.999437543,0.999588792,56932.29056,56951.24129,56976.05345,1
-0.008368136,0.44049911,0.999147341,0.998453543,56958.2311,56975.07118,56989.10367,1
1.963981715,1.272993645,0.999976808,0.999980341,56951.27995,56953.2718,56982.11264,1
0.19711038,0.793148349,0.999726758,0.999393939,56953.24533,56978.07767,56982.10951,1
-0.173197308,0.274539467,0.999710374,0.999518421,56958.22972,56975.13524,56977.05725,1
-0.420877142,0.079073261,0.999788713,0.99978195,56953.20376,56958.17219,56974.0848,1
1.96364969,0.009852636,0.982729533,0.977666495,56959.19464,56976.06548,56978.06632,1
0.177249403,0.739334542,0.999996191,0.999993851,56951.21869,56959.18615,56976.10334,1
1.526095349,-2.73465388,0.999419133,0.99955146,56932.32251,56951.26607,56953.26213,1
-0.03201512,0.170659135,0.999319048,0.998993044,56959.19889,56974.0758,56976.08061,1
0.337936627,-0.378194627,0.997119962,0.995899919,56951.22309,56975.07705,56988.07192,1
-0.021287288,0.173142879,0.999960738,0.99992067,56959.20167,56974.07444,56976.08061,1
